file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0059_0301_2047164_to_2054010,སྐུ་ངོ་། བྱ་འཕིར་བཟོས་ཚར་བེ་ཨ། བཟོས་ཚར། མི་ཚོས་གློད་ཚར་གི་འདུག་ག གཟིགས་ད།  ,sku ngo /_bya 'phir bzos tshar be a/_bzos tshar/_mi tshos glod tshar gi 'dug ga_gzigs da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0301_2047164_to_2054010.wav,STT_MV,3,75,6.846,wav16k/STT_MV0059_0301_2047164_to_2054010.wav,སྐུ་ངོ་། བྱས་འཕིན་བཟོས་ཚར་པེ་ཨ། བཟོས་ཚར། མི་ཚོ་གློད་ཚར་གི་འདུག་ག གཟིགས་ད།
STT_MV0059_0302_2054010_to_2056140,ཨོ་ཙི། ཡག་པོ་བྱུང་ཤག ,o tsi/_yag po byung shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0302_2054010_to_2056140.wav,STT_MV,3,21,2.13,wav16k/STT_MV0059_0302_2054010_to_2056140.wav,ཨ་ཙི། ཡག་པོ་བྱུང་ཤག
STT_MV0059_0273_1848205_to_1855110,མིག་ཡུད་ཙམ་ཞིག་ལ་མཐོང་སར་བསྡད་མི་འདུག ངྷི་ཧོས། རང་རྒན་ལགས་འཚོལ་ག་འགྲོ་གི་མིན་པེ། ལ་སེ་ ,mig yud tsam zhig la mthong sar bsdad mi 'dug_ng+hi hos/_rang rgan lags 'tshol ga 'gro gi min pe/_la se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0273_1848205_to_1855110.wav,STT_MV,3,87,6.905,wav16k/STT_MV0059_0273_1848205_to_1855110.wav,མིག་ཡུག་ཙི་ཅིག་ལ་མཐོང་སང་བསྡད་མི་འདུག ངྷི་ཧོས། ལའོ། རང་རྒན་ལགས་བཙལ་ག་འགྲོ་གི་མིན་པེ། ལ་སེ།
STT_MV0059_0201_1340009_to_1348188,ང་རང་གཉིས་རྗེས་མ་ཐེད་ན་ཡོང་བ་འདུག་གེ ཆོ་མེད་པ་ག་རེ་བཤད་ཀི་ཡོད་རེད སང་ཉིན་ཚེས་བཟང་དུས་བཟང་རེད་བ། རྗེས་མ་ང་འགྲོ་གི་མིན།  ,nga rang gnyis rjes ma thed na yong ba 'dug ge_cho med pa ga re bshad ki yod red_sang nyin tshes bzang dus bzang red ba/_rjes ma nga 'gro gi min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0201_1340009_to_1348188.wav,STT_MV,3,119,8.179,wav16k/STT_MV0059_0201_1340009_to_1348188.wav,ང་རང་གཉིས་རྗེས་མ་ཐེད་ན་ཡོང་ང་འདུག་གེ ཆོ་མེད་པ་ག་རེ་བཤད་ཀི་ཡོད་རེད། སང་ཉིན་ཚེས་བཟང་དུས་བཟང་རེད་པ། རྗེས་མ་ང་འགྲོ་གི་མིན།
STT_MV0059_0281_1887487_to_1897344,རྒན་ལགས་ཐབས་ཤེས་ཤིག་གནང་ད། གཞན་མ་གཏོགས། མཉམ་དུ་འཚོལ་ག་ཡོང་པ་ཡིན་ན། རྙོག་དྲ་ཆེན་པོ་ལྷག་གི་རེད་ད། བྱས་ན་ངས་ཕྱིན་དགོས། ངའིིི་ཕུ་མེད་སྟོད་ཐུང་མར་ཕུད་ཞིག ལགས་། ང་དེ ,rgan lags thabs shes shig gnang da/_gzhan ma gtogs/_mnyam du 'tshol ga yong pa yin na/_rnyog dra chen po lhag gi red da/_byas na ngas phyin dgos/_nga'i+i+i phu med stod thung mar phud zhig_lags /_nga de_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0281_1887487_to_1897344.wav,STT_MV,3,160,9.857,wav16k/STT_MV0059_0281_1887487_to_1897344.wav,རྒན་ལགས་ཐབས་ཤེས་ཤིག་གནང་། གཞན་མ་གཏོགས་མཉམ་དུ་བཙལ་ག་ཡོང་པ་ཡིན་ན། རྙོག་དྲ་ཆེན་པོ་ལྷག་གི་རེད་ད། བྱས་ན་ངས་ཕྱིན་དགོས། ། ངའི་བུ་མེདི་སྟོད་ཐུག་དེ་མར་ཕུད་ཤིག ལགས། ང་
STT_AB00254_0096_674069_to_681834,དོན་གྲུབ་ཀྱིས་ཐོག་མར་ཚེ་བརྟན་ལྷ་མོའི་དྲི་བར་ལན་རྒྱག་རྩིས་ཡོད་ན་ཡང་། ད་ལྟའི་ཚེ་བརྟན་ལྷ་མོའི་སྐད་ཆ་དེས་ལན་རྒྱག་རྒྱུ་ཡང་རང་བཞིན་དུ་ཡལ།  ,don grub kyis thog mar tshe brtan lha mo'i dri bar lan rgyag rtsis yod na yang /_da lta'i tshe brtan lha mo'i skad cha des lan rgyag rgyu yang rang bzhin du yal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00254_0096_674069_to_681834.wav,STT_AB,3,133,7.765,wav16k/STT_AB00254_0096_674069_to_681834.wav,དོན་གྲུབ་ཀྱིས་ཐོག་མར་ཚེ་བརྟན་ལྷ་མོའི་དྲི་བར་ལན་རྒྱག་རྩིས་ཡོད་ན་ཡང་ད་ལྟའི་ཚེ་བརྟན་ལྷ་མོའི་སྐད་ཆ་དེས་ལན་རྒྱག་རྒྱུ་ཡང་རང་བཞིན་དུ་ཡལ།
STT_MV0059_0307_2083944_to_2093339,བྱ་འཕིར་གློད་དུས་སོ་སོ་གློད་ན་མ་གཏོགས་མི་ཚང་གཉིས་མཉམ་དུ་གློད་མྱི་ཡོད་མ་རེད། འཚམ་པོ་ཨ་ཡོད་ན། དེར་འཚམ་མ་འཚམ་ག་རེ་ཡོད་རེད། མཉམ་དུ་གློད་པ་ཡིན་ན་འཁྲུག་ག་ཡོད་རེད་བ། ཨ་ལེ་སྒུགས་ཨ།  ,bya 'phir glod dus so so glod na ma gtogs mi tshang gnyis mnyam du glod myi yod ma red/_'tsham po a yod na/_der 'tsham ma 'tsham ga re yod red/_mnyam du glod pa yin na 'khrug ga yod red ba/_a le sgugs a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0307_2083944_to_2093339.wav,STT_MV,3,174,9.395,wav16k/STT_MV0059_0307_2083944_to_2093339.wav,བྱས་དཔོན་གློད་དུས་སོ་སོ་གློད་པ་མ་གཏོགས་མི་ཚང་གཉིས་མཉམ་དུ་གློད་མྱི་ཡོད་མ་རེད། འཚམ་པོ་ཨ་ཡོད་ན། ཧདེར་ཚ་མ་འཚམ་པ་ག་རེ་ཡོད་རེད། མཉམ་དུ་གློད་པ་ཡིན་ན་འཁྲུག་ག་ཡོད་རེད་པ། ཨ་ལས་སྒུགས་ཨ།
STT_MV0059_0308_2093339_to_2097471,ཝ་ཡེ། ཨ་ལས་སྒུགས་ད།  ,wa ye/_a las sgugs da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0308_2093339_to_2097471.wav,STT_MV,3,21,4.132,wav16k/STT_MV0059_0308_2093339_to_2097471.wav,ཝ་ཡེ། ཨ་ལས་སྒུགས་ད།
STT_MV0059_0321_2217555_to_2225431,དེ་དེ་དེ་ལན་པ་ངར་མེད་ད། རང་ལན་པ་མེད་ན་ངར་ཡོད་རེད་བེ། ཨ་ཧ། དེ་རིང་གནས་ཚུལ་ཁྱད་མཚར་ཞིག་ལྷག་སོང་།  ,de de de lan pa ngar med da/_rang lan pa med na ngar yod red be/_a ha/_de ring gnas tshul khyad mtshar zhig lhag song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0321_2217555_to_2225431.wav,STT_MV,3,96,7.876,wav16k/STT_MV0059_0321_2217555_to_2225431.wav,འདི་ འདི་ལན་པ་ང་མེད་ད། རང་ལན་པ་མེད་ན་ང་ཡོད་རེད་པེ། དེ་རིང་གནས་ཚུལ་ཁད་མཚར་ཅིག་ལྷག་སོང་།
STT_MV0059_0322_2225431_to_2226909,ཁད་མཚར་ག་འདྲས།  ,khad mtshar ga 'dras/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0059_0322_2225431_to_2226909.wav,STT_MV,3,16,1.478,wav16k/STT_MV0059_0322_2225431_to_2226909.wav,ཁད་མཚར་ག་རེ་རེད།
